[TRACE | 2021-01-11 14:06:00,922] | [start:2021-01-11 14:06:00.919]--[end:2021-01-11 14:06:00.922]:{"group_name":"pc","timestamp":"2021-01-09 15:40:09.847","up_info":{"obst_time":"1610178009847","obst_num":"2","obst_list":[{"target_id":"612","confidence":"15","type":"5","centre_pos":{"x":"7.163","y":"14.475","z":"0.969"},"boundingbox":{"width":"2.604","length":"3.553","height":"0.867"},"speed":{"x":"0.826","y":"-2.319"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"5.429","y":"15.839"},{"x":"5.144","y":"15.434"},{"x":"8.653","y":"12.957"},{"x":"8.939","y":"13.361"}]},{"target_id":"633","confidence":"13","type":"5","centre_pos":{"x":"6.724","y":"27.897","z":"0.903"},"boundingbox":{"width":"3.197","length":"2.989","height":"0.561"},"speed":{"x":"2.610","y":"-0.783"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"5.383","y":"29.628"},{"x":"5.177","y":"29.451"},{"x":"8.032","y":"26.139"},{"x":"8.238","y":"26.316"}]}]}}
[TRACE | 2021-01-11 14:06:01,046] | [start:2021-01-11 14:06:01.44]--[end:2021-01-11 14:06:01.46]:{"group_name":"pc","timestamp":"2021-01-09 15:40:09.989","up_info":{"obst_time":"1610178009989","obst_num":"2","obst_list":[{"target_id":"612","confidence":"16","type":"5","centre_pos":{"x":"6.675","y":"14.519","z":"0.966"},"boundingbox":{"width":"1.984","length":"2.378","height":"0.824"},"speed":{"x":"0.323","y":"-1.910"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"6.074","y":"16.189"},{"x":"5.415","y":"15.428"},{"x":"7.755","y":"13.400"},{"x":"8.414","y":"14.161"}]},{"target_id":"633","confidence":"13","type":"5","centre_pos":{"x":"6.985","y":"27.818","z":"0.903"},"boundingbox":{"width":"3.197","length":"2.989","height":"0.561"},"speed":{"x":"2.610","y":"-0.783"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"5.383","y":"29.628"},{"x":"5.177","y":"29.451"},{"x":"8.032","y":"26.139"},{"x":"8.238","y":"26.316"}]}]}}
[TRACE | 2021-01-11 14:06:01,159] | [start:2021-01-11 14:06:01.157]--[end:2021-01-11 14:06:01.159]:{"group_name":"pc","timestamp":"2021-01-09 15:40:10.89","up_info":{"obst_time":"1610178010089","obst_num":"2","obst_list":[{"target_id":"633","confidence":"14","type":"5","centre_pos":{"x":"6.516","y":"28.121","z":"0.878"},"boundingbox":{"width":"2.391","length":"1.890","height":"0.387"},"speed":{"x":"2.149","y":"-0.360"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"5.852","y":"29.539"},{"x":"5.571","y":"29.317"},{"x":"7.461","y":"26.925"},{"x":"7.742","y":"27.147"}]},{"target_id":"612","confidence":"16","type":"5","centre_pos":{"x":"6.708","y":"14.327","z":"0.966"},"boundingbox":{"width":"1.984","length":"2.378","height":"0.824"},"speed":{"x":"0.323","y":"-1.910"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"6.074","y":"16.189"},{"x":"5.415","y":"15.428"},{"x":"7.755","y":"13.400"},{"x":"8.414","y":"14.161"}]}]}}
[TRACE | 2021-01-11 14:06:01,280] | [start:2021-01-11 14:06:01.278]--[end:2021-01-11 14:06:01.280]:{"group_name":"pc","timestamp":"2021-01-09 15:40:10.189","up_info":{"obst_time":"1610178010189","obst_num":"2","obst_list":[{"target_id":"633","confidence":"14","type":"5","centre_pos":{"x":"6.731","y":"28.085","z":"0.878"},"boundingbox":{"width":"2.391","length":"1.890","height":"0.387"},"speed":{"x":"2.149","y":"-0.360"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"5.852","y":"29.539"},{"x":"5.571","y":"29.317"},{"x":"7.461","y":"26.925"},{"x":"7.742","y":"27.147"}]},{"target_id":"612","confidence":"16","type":"5","centre_pos":{"x":"6.740","y":"14.136","z":"0.966"},"boundingbox":{"width":"1.984","length":"2.378","height":"0.824"},"speed":{"x":"0.323","y":"-1.910"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"6.074","y":"16.189"},{"x":"5.415","y":"15.428"},{"x":"7.755","y":"13.400"},{"x":"8.414","y":"14.161"}]}]}}
[TRACE | 2021-01-11 14:06:01,396] | [start:2021-01-11 14:06:01.392]--[end:2021-01-11 14:06:01.396]:{"group_name":"pc","timestamp":"2021-01-09 15:40:10.346","up_info":{"obst_time":"1610178010346","obst_num":"2","obst_list":[{"target_id":"612","confidence":"17","type":"5","centre_pos":{"x":"6.889","y":"13.898","z":"0.949"},"boundingbox":{"width":"2.809","length":"2.822","height":"0.820"},"speed":{"x":"0.579","y":"-2.298"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"5.510","y":"15.338"},{"x":"5.316","y":"15.128"},{"x":"8.236","y":"12.425"},{"x":"8.430","y":"12.634"}]},{"target_id":"633","confidence":"15","type":"5","centre_pos":{"x":"6.937","y":"28.132","z":"0.918"},"boundingbox":{"width":"2.574","length":"2.153","height":"0.348"},"speed":{"x":"2.269","y":"-0.416"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"6.065","y":"29.571"},{"x":"5.860","y":"29.419"},{"x":"7.860","y":"26.730"},{"x":"8.064","y":"26.882"}]}]}}
[TRACE | 2021-01-11 14:06:01,511] | [start:2021-01-11 14:06:01.508]--[end:2021-01-11 14:06:01.510]:{"group_name":"pc","timestamp":"2021-01-09 15:40:10.446","up_info":{"obst_time":"1610178010446","obst_num":"2","obst_list":[{"target_id":"612","confidence":"18","type":"5","centre_pos":{"x":"7.211","y":"13.716","z":"0.949"},"boundingbox":{"width":"2.707","length":"3.299","height":"0.822"},"speed":{"x":"0.690","y":"-2.410"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"5.670","y":"15.133"},{"x":"5.346","y":"14.738"},{"x":"8.536","y":"12.117"},{"x":"8.861","y":"12.512"}]},{"target_id":"633","confidence":"16","type":"5","centre_pos":{"x":"7.472","y":"27.511","z":"0.872"},"boundingbox":{"width":"3.552","length":"2.729","height":"0.438"},"speed":{"x":"2.724","y":"-0.917"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"6.296","y":"29.427"},{"x":"6.046","y":"29.242"},{"x":"8.638","y":"25.730"},{"x":"8.889","y":"25.915"}]}]}}
[TRACE | 2021-01-11 14:06:01,625] | [start:2021-01-11 14:06:01.622]--[end:2021-01-11 14:06:01.625]:{"group_name":"pc","timestamp":"2021-01-09 15:40:10.589","up_info":{"obst_time":"1610178010589","obst_num":"2","obst_list":[{"target_id":"612","confidence":"19","type":"5","centre_pos":{"x":"7.193","y":"13.626","z":"1.000"},"boundingbox":{"width":"2.792","length":"3.363","height":"0.816"},"speed":{"x":"0.577","y":"-2.281"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"5.609","y":"15.139"},{"x":"5.247","y":"14.709"},{"x":"8.512","y":"11.953"},{"x":"8.875","y":"12.382"}]},{"target_id":"633","confidence":"17","type":"5","centre_pos":{"x":"7.706","y":"27.450","z":"0.867"},"boundingbox":{"width":"3.506","length":"2.703","height":"0.598"},"speed":{"x":"2.673","y":"-0.896"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"6.638","y":"29.351"},{"x":"6.314","y":"29.130"},{"x":"8.776","y":"25.505"},{"x":"9.100","y":"25.725"}]}]}}
[TRACE | 2021-01-11 14:06:01,738] | [start:2021-01-11 14:06:01.735]--[end:2021-01-11 14:06:01.738]:{"group_name":"pc","timestamp":"2021-01-09 15:40:10.689","up_info":{"obst_time":"1610178010689","obst_num":"3","obst_list":[{"target_id":"612","confidence":"20","type":"5","centre_pos":{"x":"6.900","y":"13.487","z":"0.933"},"boundingbox":{"width":"2.752","length":"2.768","height":"0.799"},"speed":{"x":"0.328","y":"-2.086"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"6.219","y":"15.541"},{"x":"5.425","y":"14.776"},{"x":"8.130","y":"11.963"},{"x":"8.925","y":"12.727"}]},{"target_id":"681","confidence":"6","type":"5","centre_pos":{"x":"11.496","y":"-3.000","z":"0.861"},"boundingbox":{"width":"1.802","length":"1.451","height":"0.569"},"speed":{"x":"-1.999","y":"-1.963"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"11.298","y":"-1.980"},{"x":"10.475","y":"-3.319"},{"x":"11.422","y":"-3.901"},{"x":"12.245","y":"-2.562"}]},{"target_id":"633","confidence":"18","type":"5","centre_pos":{"x":"7.791","y":"27.289","z":"0.879"},"boundingbox":{"width":"3.561","length":"2.701","height":"0.312"},"speed":{"x":"2.571","y":"-0.883"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"6.718","y":"29.261"},{"x":"6.413","y":"29.051"},{"x":"8.934","y":"25.390"},{"x":"9.238","y":"25.599"}]}]}}
[TRACE | 2021-01-11 14:06:01,858] | [start:2021-01-11 14:06:01.855]--[end:2021-01-11 14:06:01.858]:{"group_name":"pc","timestamp":"2021-01-09 15:40:10.789","up_info":{"obst_time":"1610178010789","obst_num":"3","obst_list":[{"target_id":"612","confidence":"21","type":"5","centre_pos":{"x":"7.138","y":"13.402","z":"0.976"},"boundingbox":{"width":"2.862","length":"3.325","height":"0.804"},"speed":{"x":"0.389","y":"-2.107"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"5.503","y":"14.867"},{"x":"5.143","y":"14.434"},{"x":"8.441","y":"11.695"},{"x":"8.800","y":"12.128"}]},{"target_id":"681","confidence":"7","type":"5","centre_pos":{"x":"11.248","y":"-3.071","z":"0.873"},"boundingbox":{"width":"1.651","length":"1.320","height":"0.569"},"speed":{"x":"-2.217","y":"-1.820"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"11.200","y":"-2.064"},{"x":"10.299","y":"-3.412"},{"x":"11.025","y":"-3.897"},{"x":"11.925","y":"-2.549"}]},{"target_id":"633","confidence":"19","type":"5","centre_pos":{"x":"8.149","y":"27.066","z":"0.895"},"boundingbox":{"width":"3.092","length":"2.182","height":"0.424"},"speed":{"x":"2.657","y":"-1.037"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"7.257","y":"28.612"},{"x":"6.942","y":"28.402"},{"x":"8.977","y":"25.344"},{"x":"9.292","y":"25.554"}]}]}}
[TRACE | 2021-01-11 14:06:01,974] | [start:2021-01-11 14:06:01.971]--[end:2021-01-11 14:06:01.974]:{"group_name":"pc","timestamp":"2021-01-09 15:40:10.889","up_info":{"obst_time":"1610178010889","obst_num":"3","obst_list":[{"target_id":"681","confidence":"8","type":"5","centre_pos":{"x":"11.054","y":"-3.295","z":"0.849"},"boundingbox":{"width":"1.935","length":"1.455","height":"0.559"},"speed":{"x":"-2.177","y":"-1.904"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"11.013","y":"-1.994"},{"x":"9.982","y":"-3.648"},{"x":"10.967","y":"-4.262"},{"x":"11.998","y":"-2.608"}]},{"target_id":"612","confidence":"21","type":"5","centre_pos":{"x":"7.177","y":"13.192","z":"0.976"},"boundingbox":{"width":"2.862","length":"3.325","height":"0.804"},"speed":{"x":"0.389","y":"-2.107"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"5.503","y":"14.867"},{"x":"5.143","y":"14.434"},{"x":"8.441","y":"11.695"},{"x":"8.800","y":"12.128"}]},{"target_id":"633","confidence":"19","type":"5","centre_pos":{"x":"8.415","y":"26.962","z":"0.895"},"boundingbox":{"width":"3.092","length":"2.182","height":"0.424"},"speed":{"x":"2.657","y":"-1.037"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"7.257","y":"28.612"},{"x":"6.942","y":"28.402"},{"x":"8.977","y":"25.344"},{"x":"9.292","y":"25.554"}]}]}}
[TRACE | 2021-01-11 14:06:02,094] | [start:2021-01-11 14:06:02.91]--[end:2021-01-11 14:06:02.94]:{"group_name":"pc","timestamp":"2021-01-09 15:40:10.989","up_info":{"obst_time":"1610178010989","obst_num":"3","obst_list":[{"target_id":"612","confidence":"22","type":"5","centre_pos":{"x":"6.783","y":"13.138","z":"0.856"},"boundingbox":{"width":"2.753","length":"2.578","height":"0.923"},"speed":{"x":"0.184","y":"-1.975"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"6.062","y":"15.086"},{"x":"5.327","y":"14.347"},{"x":"7.929","y":"11.761"},{"x":"8.663","y":"12.501"}]},{"target_id":"681","confidence":"9","type":"5","centre_pos":{"x":"10.837","y":"-3.523","z":"0.749"},"boundingbox":{"width":"1.885","length":"1.371","height":"0.504"},"speed":{"x":"-2.171","y":"-1.959"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"10.583","y":"-2.430"},{"x":"9.725","y":"-3.923"},{"x":"10.670","y":"-4.465"},{"x":"11.528","y":"-2.972"}]},{"target_id":"633","confidence":"19","type":"5","centre_pos":{"x":"8.681","y":"26.859","z":"0.895"},"boundingbox":{"width":"3.092","length":"2.182","height":"0.424"},"speed":{"x":"2.657","y":"-1.037"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"7.257","y":"28.612"},{"x":"6.942","y":"28.402"},{"x":"8.977","y":"25.344"},{"x":"9.292","y":"25.554"}]}]}}
[TRACE | 2021-01-11 14:06:02,215] | [start:2021-01-11 14:06:02.213]--[end:2021-01-11 14:06:02.215]:{"group_name":"pc","timestamp":"2021-01-09 15:40:11.146","up_info":{"obst_time":"1610178011146","obst_num":"3","obst_list":[{"target_id":"612","confidence":"23","type":"5","centre_pos":{"x":"6.522","y":"13.373","z":"0.926"},"boundingbox":{"width":"2.219","length":"1.939","height":"0.763"},"speed":{"x":"-0.173","y":"-1.635"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"5.683","y":"14.483"},{"x":"5.417","y":"14.266"},{"x":"7.227","y":"12.047"},{"x":"7.492","y":"12.264"}]},{"target_id":"681","confidence":"10","type":"5","centre_pos":{"x":"10.348","y":"-3.719","z":"0.756"},"boundingbox":{"width":"1.690","length":"1.422","height":"0.533"},"speed":{"x":"-2.470","y":"-1.866"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"10.615","y":"-2.626"},{"x":"9.308","y":"-3.925"},{"x":"9.979","y":"-4.599"},{"x":"11.285","y":"-3.300"}]},{"target_id":"633","confidence":"19","type":"5","centre_pos":{"x":"8.946","y":"26.755","z":"0.895"},"boundingbox":{"width":"3.092","length":"2.182","height":"0.424"},"speed":{"x":"2.657","y":"-1.037"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"7.257","y":"28.612"},{"x":"6.942","y":"28.402"},{"x":"8.977","y":"25.344"},{"x":"9.292","y":"25.554"}]}]}}
[TRACE | 2021-01-11 14:06:02,333] | [start:2021-01-11 14:06:02.330]--[end:2021-01-11 14:06:02.333]:{"group_name":"pc","timestamp":"2021-01-09 15:40:11.288","up_info":{"obst_time":"1610178011288","obst_num":"3","obst_list":[{"target_id":"612","confidence":"23","type":"5","centre_pos":{"x":"6.505","y":"13.210","z":"0.926"},"boundingbox":{"width":"2.219","length":"1.939","height":"0.763"},"speed":{"x":"-0.173","y":"-1.635"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"5.683","y":"14.483"},{"x":"5.417","y":"14.266"},{"x":"7.227","y":"12.047"},{"x":"7.492","y":"12.264"}]},{"target_id":"681","confidence":"10","type":"5","centre_pos":{"x":"10.101","y":"-3.906","z":"0.756"},"boundingbox":{"width":"1.690","length":"1.422","height":"0.533"},"speed":{"x":"-2.470","y":"-1.866"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"10.615","y":"-2.626"},{"x":"9.308","y":"-3.925"},{"x":"9.979","y":"-4.599"},{"x":"11.285","y":"-3.300"}]},{"target_id":"633","confidence":"19","type":"5","centre_pos":{"x":"9.212","y":"26.651","z":"0.895"},"boundingbox":{"width":"3.092","length":"2.182","height":"0.424"},"speed":{"x":"2.657","y":"-1.037"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"7.257","y":"28.612"},{"x":"6.942","y":"28.402"},{"x":"8.977","y":"25.344"},{"x":"9.292","y":"25.554"}]}]}}
[TRACE | 2021-01-11 14:06:02,449] | [start:2021-01-11 14:06:02.448]--[end:2021-01-11 14:06:02.449]:{"group_name":"pc","timestamp":"2021-01-09 15:40:11.388","up_info":{"obst_time":"1610178011388","obst_num":"3","obst_list":[{"target_id":"612","confidence":"23","type":"5","centre_pos":{"x":"6.488","y":"13.046","z":"0.926"},"boundingbox":{"width":"2.219","length":"1.939","height":"0.763"},"speed":{"x":"-0.173","y":"-1.635"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"5.683","y":"14.483"},{"x":"5.417","y":"14.266"},{"x":"7.227","y":"12.047"},{"x":"7.492","y":"12.264"}]},{"target_id":"681","confidence":"10","type":"5","centre_pos":{"x":"9.854","y":"-4.093","z":"0.756"},"boundingbox":{"width":"1.690","length":"1.422","height":"0.533"},"speed":{"x":"-2.470","y":"-1.866"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"10.615","y":"-2.626"},{"x":"9.308","y":"-3.925"},{"x":"9.979","y":"-4.599"},{"x":"11.285","y":"-3.300"}]},{"target_id":"633","confidence":"19","type":"5","centre_pos":{"x":"9.478","y":"26.547","z":"0.895"},"boundingbox":{"width":"3.092","length":"2.182","height":"0.424"},"speed":{"x":"2.657","y":"-1.037"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"7.257","y":"28.612"},{"x":"6.942","y":"28.402"},{"x":"8.977","y":"25.344"},{"x":"9.292","y":"25.554"}]}]}}
[TRACE | 2021-01-11 14:06:02,577] | [start:2021-01-11 14:06:02.575]--[end:2021-01-11 14:06:02.577]:{"group_name":"pc","timestamp":"2021-01-09 15:40:11.488","up_info":{"obst_time":"1610178011488","obst_num":"2","obst_list":[{"target_id":"681","confidence":"11","type":"5","centre_pos":{"x":"9.592","y":"-4.309","z":"0.788"},"boundingbox":{"width":"1.907","length":"1.455","height":"0.537"},"speed":{"x":"-2.849","y":"-2.104"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"9.662","y":"-2.920"},{"x":"8.421","y":"-4.635"},{"x":"9.289","y":"-5.263"},{"x":"10.530","y":"-3.548"}]},{"target_id":"612","confidence":"24","type":"5","centre_pos":{"x":"6.559","y":"12.785","z":"0.951"},"boundingbox":{"width":"2.230","length":"1.681","height":"0.725"},"speed":{"x":"0.014","y":"-1.914"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"5.886","y":"14.011"},{"x":"5.685","y":"13.878"},{"x":"7.222","y":"11.553"},{"x":"7.423","y":"11.686"}]}]}}
[TRACE | 2021-01-11 14:06:02,708] | [start:2021-01-11 14:06:02.706]--[end:2021-01-11 14:06:02.708]:{"group_name":"pc","timestamp":"2021-01-09 15:40:11.588","up_info":{"obst_time":"1610178011588","obst_num":"2","obst_list":[{"target_id":"612","confidence":"25","type":"5","centre_pos":{"x":"6.782","y":"12.400","z":"0.888"},"boundingbox":{"width":"3.206","length":"2.362","height":"0.777"},"speed":{"x":"0.186","y":"-2.145"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"5.600","y":"14.003"},{"x":"5.427","y":"13.875"},{"x":"7.789","y":"10.669"},{"x":"7.963","y":"10.797"}]},{"target_id":"681","confidence":"12","type":"5","centre_pos":{"x":"8.934","y":"-4.852","z":"0.628"},"boundingbox":{"width":"2.348","length":"0.753","height":"0.845"},"speed":{"x":"-3.211","y":"-2.416"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"9.155","y":"-3.678"},{"x":"8.511","y":"-3.734"},{"x":"8.715","y":"-6.076"},{"x":"9.359","y":"-6.020"}]}]}}
[TRACE | 2021-01-11 14:06:02,833] | [start:2021-01-11 14:06:02.831]--[end:2021-01-11 14:06:02.833]:{"group_name":"pc","timestamp":"2021-01-09 15:40:11.788","up_info":{"obst_time":"1610178011788","obst_num":"3","obst_list":[{"target_id":"695","confidence":"6","type":"5","centre_pos":{"x":"-17.573","y":"-4.581","z":"0.970"},"boundingbox":{"width":"5.767","length":"2.231","height":"1.081"},"speed":{"x":"-3.222","y":"2.430"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"-18.339","y":"-1.599"},{"x":"-19.238","y":"-1.896"},{"x":"-17.302","y":"-7.743"},{"x":"-16.403","y":"-7.445"}]},{"target_id":"612","confidence":"25","type":"5","centre_pos":{"x":"6.800","y":"12.186","z":"0.888"},"boundingbox":{"width":"3.206","length":"2.362","height":"0.777"},"speed":{"x":"0.186","y":"-2.145"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"5.600","y":"14.003"},{"x":"5.427","y":"13.875"},{"x":"7.789","y":"10.669"},{"x":"7.963","y":"10.797"}]},{"target_id":"681","confidence":"12","type":"5","centre_pos":{"x":"8.613","y":"-5.094","z":"0.628"},"boundingbox":{"width":"2.348","length":"0.753","height":"0.845"},"speed":{"x":"-3.211","y":"-2.416"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"9.155","y":"-3.678"},{"x":"8.511","y":"-3.734"},{"x":"8.715","y":"-6.076"},{"x":"9.359","y":"-6.020"}]}]}}
[TRACE | 2021-01-11 14:06:02,950] | [start:2021-01-11 14:06:02.948]--[end:2021-01-11 14:06:02.950]:{"group_name":"pc","timestamp":"2021-01-09 15:40:11.888","up_info":{"obst_time":"1610178011888","obst_num":"3","obst_list":[{"target_id":"695","confidence":"7","type":"5","centre_pos":{"x":"-17.847","y":"-4.259","z":"0.958"},"boundingbox":{"width":"5.746","length":"2.206","height":"1.128"},"speed":{"x":"-3.206","y":"2.510"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"-18.649","y":"-1.318"},{"x":"-20.259","y":"-1.860"},{"x":"-18.308","y":"-7.659"},{"x":"-16.697","y":"-7.117"}]},{"target_id":"612","confidence":"26","type":"5","centre_pos":{"x":"6.735","y":"12.057","z":"0.895"},"boundingbox":{"width":"3.130","length":"2.338","height":"0.817"},"speed":{"x":"0.175","y":"-2.217"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"5.566","y":"13.622"},{"x":"5.318","y":"13.437"},{"x":"7.656","y":"10.307"},{"x":"7.904","y":"10.492"}]},{"target_id":"681","confidence":"13","type":"5","centre_pos":{"x":"8.354","y":"-5.231","z":"0.644"},"boundingbox":{"width":"2.493","length":"1.030","height":"0.868"},"speed":{"x":"-3.557","y":"-2.615"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"8.699","y":"-3.985"},{"x":"7.753","y":"-4.087"},{"x":"8.017","y":"-6.528"},{"x":"8.963","y":"-6.426"}]}]}}
[TRACE | 2021-01-11 14:06:03,079] | [start:2021-01-11 14:06:03.77]--[end:2021-01-11 14:06:03.79]:{"group_name":"pc","timestamp":"2021-01-09 15:40:11.988","up_info":{"obst_time":"1610178011988","obst_num":"3","obst_list":[{"target_id":"695","confidence":"8","type":"5","centre_pos":{"x":"-18.090","y":"-4.212","z":"0.952"},"boundingbox":{"width":"5.705","length":"2.060","height":"1.188"},"speed":{"x":"-2.998","y":"2.213"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"-18.844","y":"-1.269"},{"x":"-20.303","y":"-1.747"},{"x":"-18.418","y":"-7.494"},{"x":"-16.959","y":"-7.015"}]},{"target_id":"612","confidence":"27","type":"5","centre_pos":{"x":"6.713","y":"11.909","z":"0.875"},"boundingbox":{"width":"3.204","length":"2.361","height":"0.858"},"speed":{"x":"0.094","y":"-2.189"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"6.575","y":"14.225"},{"x":"5.338","y":"13.378"},{"x":"7.584","y":"10.095"},{"x":"8.821","y":"10.942"}]},{"target_id":"681","confidence":"14","type":"5","centre_pos":{"x":"8.444","y":"-5.069","z":"0.679"},"boundingbox":{"width":"1.825","length":"1.811","height":"0.798"},"speed":{"x":"-3.540","y":"-2.623"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"8.180","y":"-4.035"},{"x":"7.071","y":"-5.256"},{"x":"8.240","y":"-6.317"},{"x":"9.349","y":"-5.096"}]}]}}
